x,y,z
-0.89971923828125,0.10980224609375,0.1680908203125
-0.8441162109375,-0.0093994140625,-0.1085205078125
-0.87298583984375,-0.04339599609375,0.1126708984375
-0.88446044921875,-0.04217529296875,-0.00579833984375
-1.00213623046875,-0.04608154296875,-0.05267333984375
-1.04583740234375,-0.01226806640625,0.2066650390625
-0.98699951171875,-0.00335693359375,-0.0697021484375
-0.986328125,-0.0604248046875,0.10723876953125
-1.00360107421875,-0.06439208984375,-0.07733154296875
-1.04339599609375,0.01104736328125,0.11859130859375
-1.130859375,-0.0228271484375,0.13177490234375
-1.017333984375,-0.0684814453125,0.0079345703125
-0.98114013671875,-0.03497314453125,0.15234375
-0.960205078125,0.1334228515625,-0.09613037109375
-0.979736328125,0.10205078125,0.1595458984375
-1.04901123046875,0.07574462890625,0.13153076171875
-1.071044921875,0.099365234375,0.0211181640625
-1.008056640625,0.0509033203125,-0.03680419921875
-0.9755859375,0.033447265625,0.017333984375
-1.01739501953125,0.03753662109375,-0.00360107421875
-1.006103515625,0.031005859375,0.10821533203125
-1.005859375,0.1373291015625,0.0225830078125
-1.03436279296875,0.11383056640625,-0.04840087890625
-0.99603271484375,0.03228759765625,0.0155029296875
-1.01641845703125,-0.06671142578125,-0.0406494140625
-0.95697021484375,-0.05828857421875,0.0584716796875
-1.017822265625,0.037109375,-0.0692138671875
-0.96282958984375,0.01116943359375,0.17681884765625
-0.94305419921875,0.02276611328125,-0.00396728515625
-0.881591796875,0.04833984375,0.11041259765625
-0.93603515625,0.038818359375,0.07373046875
-0.94232177734375,0.02911376953125,0.09783935546875
-0.851318359375,-0.020263671875,0.23492431640625
-1.021484375,-0.010009765625,-0.00274658203125
-0.91180419921875,0.06805419921875,0.01898193359375
-0.91644287109375,0.09930419921875,0.11456298828125
-1.016357421875,0.1082763671875,0.0506591796875
-1.05609130859375,0.00848388671875,0.11676025390625
-1.08233642578125,-0.00762939453125,-0.077392578125
-1.09521484375,-0.028076171875,-0.0574951171875
-0.96697998046875,0.04522705078125,0.05853271484375
-0.80517578125,0.0357666015625,-0.07000732421875
-0.87353515625,0.0081787109375,-0.06768798828125
-0.970947265625,0.010986328125,-0.079345703125
-0.922607421875,0.0108642578125,-0.097412109375
-1.11590576171875,0.10003662109375,-0.04266357421875
-1.14056396484375,0.10162353515625,0.02935791015625
-0.96209716796875,0.06683349609375,-0.10870361328125
-1.0428466796875,0.025146484375,-0.01446533203125
-1.06982421875,0.0941162109375,-0.06768798828125
-1.0391845703125,0.023681640625,-0.081787109375
-1.07244873046875,-0.08380126953125,-0.02581787109375
-1.119384765625,-0.0438232421875,-0.024658203125
-1.069580078125,0.09619140625,0.03070068359375
-1.12255859375,0.0616455078125,0.05072021484375
-0.9976806640625,-0.018310546875,0.0091552734375
-0.92254638671875,0.05438232421875,-0.042236328125
-0.92864990234375,-0.02374267578125,0.01934814453125
-1.00360107421875,0.03631591796875,0.0430908203125
-0.96087646484375,0.08026123046875,0.23834228515625
-0.90997314453125,0.11822509765625,0.04473876953125
-0.955078125,0.01806640625,-0.03765869140625
-0.972900390625,-0.0223388671875,0.00665283203125
-0.897216796875,0.0091552734375,0.0758056640625
-0.890625,0.0831298828125,0.15185546875
-0.837158203125,0.0604248046875,0.08990478515625
-1.0262451171875,0.010009765625,0.16217041015625
-1.09539794921875,0.09539794921875,-0.0205078125
-0.943603515625,0.1002197265625,0.272705078125
-0.882568359375,0.1431884765625,0.1953125
-1.00634765625,0.09326171875,0.140380859375
-0.90692138671875,0.04327392578125,0.1265869140625
-0.98480224609375,0.093994140625,0.0694580078125
-1.02630615234375,0.11822509765625,0.19769287109375
-0.99505615234375,0.06890869140625,0.1795654296875
-0.95892333984375,0.06964111328125,-0.001953125
-0.96795654296875,0.08599853515625,0.17498779296875
-1.00164794921875,0.07232666015625,0.10784912109375
-0.94451904296875,0.02899169921875,0.1612548828125
-1.004150390625,-0.0289306640625,0.09454345703125
-1.057373046875,-0.0457763671875,-0.1304931640625
-1.03265380859375,0.03668212890625,0.1839599609375
-1.004638671875,0.0098876953125,0.03460693359375
-0.99749755859375,-0.03924560546875,-0.0550537109375
-1.07647705078125,-0.00311279296875,0.05535888671875
-1.02655029296875,-0.07403564453125,-0.015625
-1.07745361328125,-0.01898193359375,0.0211181640625
-1.02044677734375,0.02850341796875,-0.075439453125
-0.97357177734375,-0.08135986328125,0.0035400390625
-1.1376953125,-0.1151123046875,-0.08489990234375
-1.039794921875,-0.0714111328125,-0.09808349609375
-0.9522705078125,-0.009033203125,0.015380859375
-1.010986328125,-0.0269775390625,-0.14129638671875
-0.914794921875,-0.055908203125,0.02716064453125
-0.8251953125,0.024169921875,-0.02490234375
-0.9049072265625,-0.00048828125,-0.05517578125
-1.052001953125,0.07666015625,0.1146240234375
-1.02313232421875,0.17462158203125,-0.10150146484375
-1.01593017578125,0.03948974609375,0.1490478515625
-1.02471923828125,0.08148193359375,-0.08013916015625
-1.03253173828125,0.08050537109375,-0.01922607421875
-1.031005859375,0.12939453125,0.13262939453125
-1.1142578125,0.127197265625,-0.06256103515625
-1.03680419921875,0.09283447265625,0.11468505859375
-0.997802734375,0.0201416015625,-0.09710693359375
-0.942138671875,0.046142578125,-0.02276611328125
-1.10955810546875,0.06573486328125,0.16143798828125
-1.0054931640625,0.0655517578125,0.0819091796875
-0.96624755859375,0.01934814453125,0.0810546875
-0.88507080078125,0.05059814453125,-0.09027099609375
-0.94207763671875,0.0377197265625,-0.0142822265625
-1.08319091796875,0.02093505859375,0.2049560546875
-0.98455810546875,-0.02276611328125,0.1268310546875
-0.87890625,-0.071044921875,0.03179931640625
-0.89215087890625,0.02740478515625,0.12628173828125
-0.96044921875,0.0634765625,0.1986083984375
-0.83056640625,-0.0042724609375,0.15570068359375
-0.84576416015625,0.00689697265625,0.1514892578125
-1.0072021484375,0.01611328125,-0.01837158203125
-1.02471923828125,0.00653076171875,0.12115478515625
-1.01483154296875,-0.00128173828125,0.13385009765625
-0.96026611328125,0.00653076171875,0.09295654296875
-0.93951416015625,0.00018310546875,-0.0020751953125
-0.99188232421875,0.01361083984375,-0.036376953125
-1.07958984375,0.027587890625,0.10162353515625
-0.976318359375,0.121826171875,0.04656982421875
-0.947509765625,0.0758056640625,0.05419921875
-0.9930419921875,0.0257568359375,-0.04937744140625
-1.164306640625,0.0574951171875,0.03460693359375
-1.11590576171875,0.05255126953125,-0.05047607421875
-1.09246826171875,0.04046630859375,0.0220947265625
-1.06964111328125,0.10382080078125,0.10455322265625
-0.996337890625,0.10009765625,-0.07135009765625
-1.019775390625,0.0435791015625,-0.0289306640625
-1.03485107421875,0.05352783203125,0.03558349609375
-1.06878662109375,-0.04473876953125,0.0146484375
-1.069580078125,-0.02490234375,0.01629638671875
-1.019287109375,0.031005859375,0.037109375
-0.96368408203125,0.07537841796875,-0.0810546875
-1.044189453125,0.0242919921875,-0.01177978515625
-1.0325927734375,-0.0333251953125,0.10546875
-1.00140380859375,0.02679443359375,-0.0478515625
-1.0478515625,0.0350341796875,0.01177978515625
-1.04754638671875,0.03179931640625,0.05987548828125
-0.93109130859375,-0.01727294921875,0.015625
-0.943603515625,-0.0283203125,0.0045166015625
-1.02996826171875,-0.02691650390625,0.07025146484375
-0.98577880859375,-0.03582763671875,-0.05792236328125
-0.93438720703125,-0.06353759765625,0.0081787109375
-0.92919921875,0.00634765625,-0.003662109375
-1.00262451171875,0.06719970703125,0.07000732421875
-1.031494140625,0.088134765625,0.12176513671875
-0.95379638671875,0.12237548828125,0.13690185546875
-0.9915771484375,0.070068359375,-0.00567626953125
-1.23529052734375,0.06695556640625,-0.09454345703125
-1.11224365234375,0.21295166015625,0.0748291015625
-0.91619873046875,0.12249755859375,0.11883544921875
-1.23553466796875,0.14996337890625,-0.02099609375
-1.072998046875,0.125732421875,-0.04248046875
-0.842529296875,0.071044921875,0.0626220703125
-1.07122802734375,0.07843017578125,-0.033935546875
-1.135986328125,0.0369873046875,0.06048583984375
-0.924560546875,0.0198974609375,0.12738037109375
-0.921142578125,0.0338134765625,0.02557373046875
-1.04217529296875,0.05181884765625,0.084716796875
-1.02264404296875,-0.03289794921875,-0.04132080078125
-0.91400146484375,-0.00408935546875,-0.147705078125
-1.0262451171875,-0.0814208984375,0.0032958984375
-1.15887451171875,0.05560302734375,0.15997314453125
-1.128173828125,0.0489501953125,-0.00140380859375
-0.94891357421875,0.04241943359375,-0.03338623046875
-0.91058349609375,-0.03204345703125,-0.09124755859375
-0.93450927734375,-0.01507568359375,-0.1285400390625
-0.90008544921875,-0.02667236328125,0.07916259765625
-0.93194580078125,-0.02178955078125,0.20123291015625
-0.88885498046875,0.01812744140625,0.01861572265625
-0.98089599609375,-0.02972412109375,0.05645751953125
-0.93408203125,0.0277099609375,0.00042724609375
-0.9697265625,-0.009765625,0.068115234375
-0.97979736328125,0.03509521484375,0.18408203125
-1.041748046875,0.066162109375,0.08740234375
-0.926025390625,0.0626220703125,0.11151123046875
-0.941162109375,-0.0159912109375,-0.03668212890625
-1.00958251953125,0.04595947265625,0.0592041015625
-1.00262451171875,0.14556884765625,0.12823486328125
-1.004150390625,0.14404296875,0.18731689453125
-1.052490234375,0.0963134765625,-0.0238037109375
-0.990478515625,0.0926513671875,0.0281982421875
-1.0150146484375,0.118408203125,0.07159423828125
-1.0380859375,0.144287109375,0.13311767578125
-1.01678466796875,0.07427978515625,0.0574951171875
-1.05633544921875,0.01800537109375,0.20489501953125
-0.96258544921875,-0.02081298828125,0.093994140625
-0.91375732421875,0.03204345703125,0.08917236328125
-1.03338623046875,-0.00799560546875,0.00762939453125
-1.0439453125,-0.022216796875,0.07000732421875
-1.00238037109375,0.01239013671875,0.2198486328125
-1.06463623046875,0.01348876953125,-0.00128173828125
-1.009521484375,0.015380859375,0.0235595703125
-0.94744873046875,-0.02972412109375,0.02362060546875
-1.06951904296875,-0.03082275390625,0.001953125
-1.087646484375,-0.0673828125,-0.031982421875
-0.9306640625,-0.0592041015625,0.1109619140625
-1.02532958984375,-0.02764892578125,-0.1376953125
-0.94451904296875,-0.02642822265625,-0.02069091796875
-0.8204345703125,-0.00244140625,-0.0322265625
-0.89495849609375,-0.01947021484375,-0.100830078125
-1.07257080078125,0.00714111328125,0.01177978515625
-0.8123779296875,-0.025634765625,0.09844970703125
-1.0374755859375,0.0487060546875,-0.0076904296875
-1.06829833984375,0.00982666015625,-0.0933837890625
-0.917236328125,0.01416015625,0.09210205078125
-0.99932861328125,0.13739013671875,0.03790283203125
-1.10223388671875,0.12200927734375,0.02606201171875
-1.05584716796875,0.06365966796875,-0.0653076171875
-1.06463623046875,0.02630615234375,-0.0169677734375
-1.10760498046875,0.03216552734375,0.04742431640625
-0.99627685546875,0.19903564453125,0.05242919921875
-1.04168701171875,0.15228271484375,0.00848388671875
-1.01202392578125,0.04473876953125,0.00823974609375
-0.931396484375,0.087646484375,0.047119140625
-0.91162109375,0.105224609375,0.0123291015625
-1.04864501953125,0.04205322265625,0.08642578125
-1.0419921875,0.0379638671875,0.14178466796875
-0.836669921875,-0.00146484375,0.00390625
-0.96185302734375,-0.04766845703125,0.17205810546875
-0.951904296875,-0.038330078125,0.07293701171875
-0.79437255859375,-0.01141357421875,0.232666015625
-0.88714599609375,-0.02191162109375,0.114990234375
-0.97869873046875,0.00823974609375,0.1627197265625
-0.9716796875,-0.007080078125,0.19134521484375
-0.90545654296875,-0.02972412109375,0.17584228515625
-0.9541015625,-0.0389404296875,0.08697509765625
-0.97735595703125,0.00958251953125,0.056396484375
-0.99920654296875,-0.00177001953125,0.073974609375
-0.972900390625,0.0760498046875,0.12396240234375
-1.06219482421875,0.09600830078125,0.1068115234375
-1.02728271484375,0.03765869140625,0.0274658203125
-0.98095703125,0.025634765625,-0.06610107421875
-1.01788330078125,0.01593017578125,0.00726318359375
-1.05987548828125,0.00347900390625,-0.0028076171875
-1.04833984375,0.0335693359375,-0.12872314453125
-1.08612060546875,0.06158447265625,0.03582763671875
-1.068603515625,0.060791015625,-0.065673828125
-1.01025390625,-0.0413818359375,-0.14178466796875
-1.06817626953125,0.01092529296875,-0.05615234375
-1.11572265625,0.081787109375,-0.08197021484375
-1.088134765625,0.0506591796875,-0.0718994140625
-1.12109375,0.0384521484375,0.05804443359375
-1.04681396484375,0.01922607421875,-0.00634765625
-1.01776123046875,0.06646728515625,-0.0499267578125
-1.039306640625,0.081787109375,-0.08319091796875
-0.95648193359375,-0.01483154296875,0.05670166015625
-1.016845703125,-0.0096435546875,0.01129150390625
-1.036865234375,-0.0009765625,-0.0230712890625
-0.98358154296875,0.08612060546875,-0.07891845703125
-0.82977294921875,0.02874755859375,-0.04132080078125
-0.8758544921875,-0.06494140625,0.12823486328125
-0.931884765625,0.048095703125,-0.05206298828125
-0.773681640625,0.0252685546875,0.05328369140625
-0.95050048828125,-0.02642822265625,0.01519775390625
-0.95477294921875,0.00201416015625,0.038330078125
-0.988037109375,0.00177001953125,0.0589599609375
-1.0830078125,-0.01416015625,0.06341552734375
-0.99627685546875,0.01739501953125,0.06451416015625
-1.021728515625,0.0068359375,0.22857666015625
-1.01922607421875,0.10858154296875,0.06842041015625
-1.02703857421875,0.14556884765625,0.10113525390625
-1.012939453125,0.0537109375,0.0587158203125
-1.16436767578125,0.04412841796875,0.15118408203125
-1.0421142578125,0.17333984375,0.14373779296875
-0.982421875,0.1221923828125,0.11663818359375
-1.00701904296875,0.05438232421875,-0.061279296875
-0.913818359375,0.0167236328125,-0.05621337890625
-0.85235595703125,0.04351806640625,0.141357421875
-1.0648193359375,0.0367431640625,-0.1123046875
-1.05657958984375,-0.00079345703125,0.0999755859375
-0.850830078125,-0.06494140625,0.08917236328125
-0.99517822265625,-0.02972412109375,-0.01959228515625
-1.173583984375,0.1065673828125,-0.03631591796875
-0.87274169921875,-0.00079345703125,0.01715087890625
-0.84930419921875,0.01190185546875,-0.04425048828125
-1.04217529296875,0.01666259765625,-0.12274169921875
-1.154052734375,0.048583984375,0.07037353515625
-1.06829833984375,-0.01824951171875,0.012939453125
-1.011474609375,-0.0240478515625,-0.0093994140625
-0.9228515625,0.0308837890625,0.03106689453125
-0.8525390625,-0.0245361328125,-0.1416015625
-0.92559814453125,-0.08428955078125,0.02081298828125
-0.85833740234375,-0.04388427734375,0.0882568359375
-0.885498046875,-0.01708984375,0.02435302734375
-0.966796875,0.0166015625,0.02874755859375
-1.07470703125,0.00634765625,-0.09014892578125
-0.9970703125,0.050048828125,0.11187744140625
-1.04486083984375,0.07708740234375,0.2000732421875
-1.076904296875,0.099853515625,-0.04791259765625
-1.01580810546875,0.09869384765625,0.06854248046875
-0.947509765625,0.1021728515625,-0.00067138671875
-1.02801513671875,0.13336181640625,0.12774658203125
-1.046630859375,0.117919921875,0.17724609375
-1.005126953125,0.1282958984375,0.08135986328125
-1.03173828125,0.082275390625,0.119384765625
-0.8955078125,0.057373046875,-0.03515625
-0.9168701171875,0.0712890625,0.13702392578125
-0.93115234375,0.076904296875,0.07781982421875
-1.002197265625,0.094970703125,0.17669677734375
-1.01483154296875,0.06280517578125,0.11639404296875
-0.9344482421875,0.013671875,-0.0062255859375
-0.94464111328125,0.05621337890625,0.118408203125
-1.03387451171875,0.01312255859375,0.024658203125
-0.89892578125,-0.0087890625,0.0833740234375
-1.063232421875,-0.016845703125,0.08758544921875
-1.054443359375,-0.0479736328125,0.0711669921875
-0.9580078125,-0.016357421875,-0.11065673828125
-0.96649169921875,-0.00653076171875,0.05560302734375
-0.90692138671875,-0.00897216796875,0.1044921875
-0.95709228515625,-0.06085205078125,-0.10418701171875
-0.96893310546875,-0.07891845703125,0.2117919921875
-0.95697021484375,-0.02972412109375,-0.075927734375
-0.87298583984375,0.00665283203125,-0.12823486328125
-0.83544921875,-0.0494384765625,0.03717041015625
-1.071533203125,0.0272216796875,-0.03619384765625
-1.05810546875,0.0123291015625,-0.015380859375
-0.95672607421875,-0.06719970703125,0.0570068359375
-1.0902099609375,0.012939453125,-0.0400390625
-1.100830078125,-0.012451171875,-0.1533203125
-1.00634765625,0.0250244140625,0.05584716796875
-0.99456787109375,0.12408447265625,0.0289306640625
-1.08172607421875,0.14837646484375,0.0413818359375
-0.99725341796875,0.09552001953125,-0.07244873046875
-0.910888671875,0.0574951171875,-0.0853271484375
-1.10986328125,0.0411376953125,-0.00836181640625
-1.099853515625,0.04833984375,0.04327392578125
-0.99945068359375,0.09906005859375,0.205810546875
-0.90277099609375,0.08245849609375,0.03924560546875
-0.8662109375,-0.0518798828125,0.04156494140625
-0.951416015625,-0.052001953125,0.026611328125
-0.99884033203125,-0.02752685546875,-0.01776123046875
-0.806884765625,-0.05206298828125,0.27166748046875
-0.898681640625,-0.02490234375,0.1409912109375
-0.94952392578125,-0.00494384765625,0.07159423828125
-0.817626953125,-0.0260009765625,0.06317138671875
-0.835205078125,0.01416015625,0.17022705078125
-0.88916015625,0.0489501953125,0.05584716796875
-0.97882080078125,0.06610107421875,0.12646484375
-0.93817138671875,-0.00128173828125,0.11846923828125
-0.944580078125,-0.065185546875,0.15032958984375
-0.9769287109375,-0.037109375,0.042724609375
-1.02978515625,0.0433349609375,0.12744140625
-0.996826171875,0.02587890625,0.04022216796875
-1.073486328125,0.0050048828125,0.14202880859375
-1.02313232421875,0.02593994140625,0.09423828125
-1.09112548828125,0.09063720703125,0.01019287109375
-1.1102294921875,0.069091796875,0.13427734375
-1.04266357421875,0.07525634765625,-0.060791015625
-1.017333984375,0.0413818359375,0.063720703125
-1.06488037109375,0.03131103515625,-0.01055908203125
-0.94403076171875,0.10565185546875,-0.12042236328125
-1.112548828125,0.1236572265625,-0.04925537109375
-1.06365966796875,0.12091064453125,-0.04376220703125
-1.074951171875,0.1253662109375,-0.03363037109375
-1.0599365234375,0.1060791015625,-0.05706787109375
-1.02801513671875,0.03472900390625,-0.03436279296875
-1.06866455078125,0.02850341796875,0.015380859375
-1.061279296875,0.03125,-0.1319580078125
-1.0579833984375,-0.04150390625,0.08526611328125
-0.992431640625,-0.0302734375,-0.05206298828125
-0.979248046875,0.009521484375,-0.13140869140625
-1.0218505859375,-0.062255859375,0.10015869140625
-0.94671630859375,-0.05938720703125,0.01068115234375
-0.99896240234375,-0.04608154296875,0.0511474609375
-1.06671142578125,-0.05621337890625,-0.1182861328125
-0.93060302734375,-0.08221435546875,0.0107421875
-0.79705810546875,-0.01824951171875,0.0311279296875
-0.88262939453125,-0.06829833984375,0.18316650390625
-0.90203857421875,-0.06195068359375,-0.05615234375
-0.9183349609375,-0.022705078125,-0.12744140625
-0.97357177734375,-0.02337646484375,0.1878662109375
-1.057861328125,-0.0340576171875,0.0196533203125
-1.15283203125,-0.057373046875,-0.0452880859375
-1.07440185546875,0.09722900390625,0.3060302734375
-1.03338623046875,0.17352294921875,0.11163330078125
-1.03387451171875,0.18951416015625,0.0296630859375
-0.9427490234375,0.095947265625,-0.013427734375
-0.904296875,0.0848388671875,-0.00946044921875
-1.11639404296875,0.14678955078125,0.1795654296875
-1.10858154296875,0.15020751953125,0.070556640625
-0.96575927734375,0.08099365234375,-0.01336669921875
-0.84832763671875,0.14471435546875,-0.0654296875
-0.899658203125,0.1859130859375,0.017822265625
-1.1064453125,0.087890625,-0.03759765625
-0.91925048828125,0.12725830078125,0.04229736328125
-0.853515625,0.0859375,0.048095703125
-1.066162109375,0.0782470703125,-0.0250244140625
-1.156005859375,0.0155029296875,0.00860595703125
-0.89306640625,0.0098876953125,0.01470947265625
-0.970947265625,-0.011962890625,0.03753662109375
-1.10565185546875,-0.07122802734375,-0.0850830078125
-1.04559326171875,-0.01898193359375,-0.0704345703125
-0.97998046875,-0.0316162109375,0.072265625
-0.96795654296875,-0.00555419921875,0.0670166015625
-0.93670654296875,0.03240966796875,0.06829833984375
-0.85589599609375,-0.01080322265625,-0.04443359375
-0.9820556640625,-0.03466796875,0.0194091796875
-1.033935546875,0.0347900390625,0.11865234375
-1.01904296875,0.088134765625,-0.07537841796875
-0.93524169921875,0.03692626953125,-0.0445556640625
-0.98370361328125,0.05120849609375,0.1007080078125
-1.0286865234375,0.0831298828125,0.0438232421875
-1.07025146484375,0.06048583984375,0.078857421875
-1.1036376953125,0.0732421875,0.03228759765625
-0.985595703125,0.065673828125,0.020751953125
-0.938232421875,0.1070556640625,0.10247802734375
-1.006103515625,0.0972900390625,0.113037109375
-1.012451171875,0.1048583984375,0.05413818359375
-1.039306640625,0.0985107421875,0.02593994140625
-1.01287841796875,0.09600830078125,0.18048095703125
-0.98651123046875,0.07501220703125,0.1123046875
-1.02508544921875,0.03778076171875,0.06903076171875
-1.018310546875,0.094482421875,0.1253662109375
-0.90985107421875,0.05938720703125,0.13543701171875
-0.945556640625,0.071533203125,0.03472900390625
-1.01727294921875,0.07037353515625,0.15057373046875
-0.9110107421875,0.086669921875,-0.05743408203125
-0.98114013671875,-0.02398681640625,0.141845703125
-0.993408203125,-0.0611572265625,0.1295166015625
-0.96990966796875,0.00750732421875,-0.041015625
-0.95245361328125,-0.05035400390625,0.1241455078125
-0.990966796875,-0.0634765625,0.02880859375
-0.86041259765625,0.00408935546875,0.04425048828125
-0.7314453125,-0.0318603515625,-0.0274658203125
-0.93450927734375,-0.09515380859375,0.121337890625
-1.05023193359375,0.03607177734375,0.09454345703125
-0.79931640625,-0.0111083984375,-0.1123046875
-1.07244873046875,-0.02886962890625,-0.02880859375
-1.15545654296875,0.08807373046875,-0.07171630859375
-1.01092529296875,0.03961181640625,0.037109375
-1.12371826171875,0.07916259765625,-0.043212890625
-1.24139404296875,0.04290771484375,-0.087158203125
-1.13232421875,-0.00244140625,-0.0592041015625
-1.06634521484375,-0.07147216796875,-0.09002685546875
-1.093017578125,-0.0018310546875,-0.00946044921875
-1.0225830078125,0.0672607421875,-0.04608154296875
-1.123291015625,0.0423583984375,0.03729248046875
-1.141357421875,0.0091552734375,-0.0135498046875
-1.08447265625,0.1107177734375,-0.011474609375
-1.083740234375,0.0462646484375,0.0255126953125
-1.083251953125,0.0797119140625,-0.00323486328125
-0.9918212890625,0.1292724609375,0.23138427734375
-0.99578857421875,0.06573486328125,0.14508056640625
-0.94854736328125,0.04132080078125,-0.03277587890625
-1.099365234375,0.049560546875,0.04010009765625
-0.92840576171875,0.02886962890625,0.14288330078125
-0.8533935546875,0.09271240234375,0.05462646484375
-1.014892578125,0.0062255859375,0.1688232421875
-1.036865234375,-0.0113525390625,-0.0374755859375
-0.89483642578125,0.01605224609375,0.16619873046875
-0.901611328125,-0.0047607421875,0.200439453125
-0.935791015625,0.05908203125,0.12530517578125
-0.92352294921875,0.04400634765625,0.260498046875
-0.95257568359375,0.04766845703125,0.0335693359375
-0.93341064453125,-0.02484130859375,0.04803466796875
-0.980224609375,-0.005126953125,0.218017578125
-1.03271484375,0.094482421875,0.163330078125
-0.944580078125,-0.008544921875,0.07000732421875
-0.919189453125,-0.031005859375,0.07177734375
-1.04296875,0.04052734375,0.07208251953125
-1.01336669921875,0.12139892578125,0.004638671875
-1.031982421875,0.08056640625,0.06011962890625
-0.96722412109375,0.08746337890625,0.09429931640625
-1.07586669921875,0.11456298828125,0.09765625
-1.07733154296875,0.04779052734375,-0.0394287109375
-1.06134033203125,0.01458740234375,-0.11749267578125
-1.12518310546875,0.03057861328125,-0.06982421875
-1.20458984375,0.0731201171875,-0.03521728515625
-1.13153076171875,0.08697509765625,0.004638671875
-1.05078125,0.02978515625,-0.10650634765625
-1.04022216796875,-0.06109619140625,-0.085205078125
-1.10546875,-0.074951171875,-0.0458984375
-1.08953857421875,-0.03546142578125,-0.0819091796875
-0.97314453125,-0.026123046875,-0.05596923828125
-0.9393310546875,-0.077880859375,-0.0235595703125
-1.001220703125,-0.04541015625,-0.10418701171875
-0.963623046875,0.044921875,0.02825927734375
-0.8077392578125,0.0042724609375,0.0660400390625
-0.985107421875,0.0045166015625,0.06695556640625
-1.01068115234375,0.00531005859375,0.0330810546875
-0.851318359375,-0.0361328125,0.119873046875
-1.0596923828125,0.028564453125,-0.01953125
-1.05828857421875,-0.00555419921875,0.05389404296875
-1.03094482421875,-0.01715087890625,0.06866455078125
-1.01678466796875,0.06842041015625,0.019287109375
-1.09716796875,0.0145263671875,-0.01678466796875
-1.1038818359375,-0.03955078125,0.044677734375
-1.167724609375,0.0042724609375,0.03240966796875
-1.062255859375,0.106689453125,0.03857421875
-0.87518310546875,0.08087158203125,0.129638671875
-0.832763671875,0.1063232421875,-0.0465087890625
-0.91925048828125,0.09515380859375,0.0338134765625
-0.93646240234375,0.10247802734375,0.0330810546875
-0.996337890625,0.1187744140625,0.033935546875
-1.003662109375,0.1102294921875,0.1488037109375
-0.88079833984375,0.07818603515625,0.08203125
-0.90673828125,0.1185302734375,0.021484375
-1.0565185546875,0.169189453125,0.0135498046875
-0.92938232421875,0.04974365234375,0.0985107421875
-0.9627685546875,0.11767578125,0.0804443359375
-1.03338623046875,0.14056396484375,-0.01324462890625
-0.99896240234375,0.08709716796875,-0.14404296875
-1.04522705078125,-0.03375244140625,0.03973388671875
-0.99822998046875,-0.06951904296875,0.140869140625
-0.97760009765625,0.01324462890625,-0.13043212890625
-0.96014404296875,-0.04620361328125,-0.01629638671875
-0.94940185546875,-0.02716064453125,0.0484619140625
-0.95208740234375,-0.02142333984375,-0.05841064453125
-0.933837890625,-0.0252685546875,0.1126708984375
-0.95556640625,0.0361328125,0.1021728515625
-1.03900146484375,0.00860595703125,0.0506591796875
-1.03662109375,0.0191650390625,0.06494140625
-0.94921875,-0.0052490234375,0.0228271484375
-1.00128173828125,0.02655029296875,-0.0263671875
-1.0452880859375,0.0054931640625,0.02935791015625
-1.07489013671875,0.04742431640625,0.09564208984375
-1.009033203125,0.043701171875,-0.0029296875
-1.06231689453125,0.04180908203125,0.01055908203125
-1.07989501953125,0.01715087890625,-0.02935791015625
-1.00433349609375,0.02813720703125,0.04571533203125
-1.13153076171875,0.06011962890625,0.03326416015625
-1.036376953125,0.04541015625,0.099609375
-1.084716796875,0.074462890625,0.06048583984375
-1.04364013671875,0.046875,-0.0789794921875
-0.94476318359375,0.12847900390625,0.01361083984375
-0.93084716796875,0.09759521484375,0.12054443359375
-0.9608154296875,0.00732421875,0.1883544921875
-1.00140380859375,0.06170654296875,0.0419921875
-0.84637451171875,-0.01177978515625,0.128173828125
-1.054931640625,0.0025634765625,-0.0081787109375
-1.01556396484375,0.00457763671875,0.06646728515625
-0.917724609375,0.0367431640625,0.073974609375
-0.97747802734375,0.00665283203125,0.06744384765625
-1.0467529296875,-0.0015869140625,0.04998779296875
-0.92572021484375,0.02093505859375,0.01226806640625
-1.001708984375,-0.084228515625,0.10186767578125
-0.99853515625,-0.0367431640625,-0.06072998046875
-0.877197265625,0.07568359375,0.12237548828125
-0.859619140625,-0.050048828125,0.186279296875
-1.14276123046875,-0.03582763671875,-0.026123046875
-0.94012451171875,0.02911376953125,0.0169677734375
-0.937255859375,-0.0296630859375,-0.0048828125
-1.167236328125,-0.0018310546875,0.13665771484375
-1.081787109375,-0.017333984375,-0.081787109375
-0.90057373046875,0.05621337890625,0.1112060546875
-0.99188232421875,0.11639404296875,0.0321044921875
-1.010498046875,0.1748046875,-0.007080078125
-0.996826171875,0.08447265625,0.01629638671875
-0.86407470703125,0.00653076171875,-0.19000244140625
-1.092529296875,0.012451171875,0.0523681640625
-1.09759521484375,0.11053466796875,0.06201171875
-1.0771484375,0.121826171875,0.00286865234375
-0.90008544921875,0.07171630859375,-0.09716796875
-0.924560546875,0.074951171875,-0.01629638671875
-1.0584716796875,0.095458984375,-0.0814208984375
-1.04046630859375,0.05377197265625,0.078125
-1.02374267578125,0.00909423828125,0.27520751953125
-0.942626953125,-0.01904296875,-0.11285400390625
-0.963134765625,-0.033447265625,0.10009765625
-0.98699951171875,0.11761474609375,0.16259765625
