x,y,z
-0.108642578125,0.1080322265625,1.21405029296875
-0.103271484375,0.1063232421875,1.1826171875
-0.0982666015625,0.0689697265625,0.8133544921875
-0.02069091796875,-0.03997802734375,0.7373046875
0.11773681640625,-0.12982177734375,1.07684326171875
0.102783203125,-0.1239013671875,0.95751953125
0.0057373046875,-0.037353515625,0.85137939453125
-0.05438232421875,0.01763916015625,0.983642578125
0.00274658203125,0.05938720703125,1.126220703125
-0.0216064453125,0.1319580078125,1.06915283203125
-0.140380859375,0.171875,0.9510498046875
-0.188232421875,0.212646484375,0.99920654296875
-0.125244140625,0.2445068359375,0.97283935546875
-0.10882568359375,0.21624755859375,1.20965576171875
-0.07080078125,0.146484375,1.267822265625
-0.05889892578125,0.08502197265625,1.04754638671875
-0.001220703125,0.0091552734375,0.886474609375
0.0948486328125,-0.1165771484375,1.10711669921875
0.1864013671875,-0.1959228515625,1.37664794921875
0.15911865234375,-0.03753662109375,1.094482421875
0.1102294921875,0.054931640625,0.77813720703125
0.06793212890625,0.06451416015625,0.68536376953125
0.10235595703125,0.06890869140625,1.02587890625
0.0723876953125,0.1585693359375,1.30877685546875
-0.0087890625,0.2696533203125,0.978271484375
-0.02716064453125,0.36553955078125,0.84173583984375
0.01898193359375,0.30279541015625,1.05755615234375
0.0152587890625,0.18304443359375,1.31463623046875
-0.02593994140625,0.18634033203125,1.14697265625
-0.0048828125,0.146484375,0.85491943359375
0.0006103515625,0.0330810546875,0.99139404296875
-0.01739501953125,0.02471923828125,1.163818359375
-0.09832763671875,0.04290771484375,1.089111328125
-0.13165283203125,0.04315185546875,1.1268310546875
-0.12664794921875,0.05084228515625,1.14910888671875
-0.12066650390625,0.03704833984375,1.228759765625
-0.12689208984375,0.08416748046875,1.131591796875
-0.12408447265625,0.16510009765625,0.98309326171875
-0.09698486328125,0.15899658203125,1.0457763671875
-0.0306396484375,0.1207275390625,0.94873046875
0.0316162109375,0.1478271484375,0.90313720703125
0.08343505859375,0.14642333984375,0.794189453125
0.07012939453125,0.11065673828125,0.810302734375
0.05572509765625,-0.00372314453125,0.92144775390625
0.07965087890625,-0.11346435546875,1.091064453125
0.07244873046875,-0.14532470703125,1.184326171875
0.01995849609375,-0.14361572265625,1.0413818359375
-0.04949951171875,-0.17291259765625,1.12225341796875
-0.03387451171875,-0.14703369140625,1.294921875
-0.05426025390625,-0.10833740234375,1.19207763671875
-0.0816650390625,-0.0303955078125,1.03436279296875
-0.065185546875,-0.00830078125,1.1424560546875
-0.05267333984375,0.05255126953125,1.32366943359375
0.0245361328125,0.145263671875,1.107666015625
0.0902099609375,0.173583984375,0.812744140625
0.1279296875,0.11669921875,0.5001220703125
0.121337890625,0.0086669921875,0.5657958984375
0.1192626953125,-0.1025390625,1.30242919921875
0.128662109375,-0.090576171875,1.707763671875
0.0465087890625,0.003662109375,1.16522216796875
-0.0213623046875,-0.0142822265625,0.45843505859375
-0.06048583984375,-0.17572021484375,0.69085693359375
-0.00848388671875,-0.17657470703125,1.45867919921875
-0.1162109375,-0.1385498046875,1.364013671875
-0.20458984375,-0.023681640625,0.83831787109375
-0.154052734375,0.1142578125,0.74212646484375
-0.021240234375,0.0667724609375,1.222900390625
-0.04290771484375,-0.09539794921875,1.43719482421875
-0.0584716796875,-0.0794677734375,0.95867919921875
0.01873779296875,-0.13983154296875,0.75482177734375
0.13116455078125,-0.15362548828125,1.16571044921875
0.09820556640625,-0.17059326171875,1.162841796875
-0.04754638671875,-0.17578125,0.904541015625
0.0010986328125,-0.216064453125,1.001220703125
-0.0106201171875,-0.2200927734375,1.2093505859375
-0.03057861328125,-0.12884521484375,1.192626953125
-0.07391357421875,-0.07965087890625,1.13348388671875
-0.03955078125,-0.0286865234375,1.23895263671875
-0.00518798828125,-0.00750732421875,1.088134765625
0.03228759765625,-0.09271240234375,1.08172607421875
0.077392578125,-0.129150390625,0.99139404296875
0.0872802734375,-0.11865234375,0.928466796875
0.12530517578125,-0.10784912109375,1.04217529296875
0.141845703125,-0.1593017578125,0.95166015625
0.17462158203125,-0.15838623046875,0.86981201171875
0.16729736328125,-0.09283447265625,0.89031982421875
0.14105224609375,-0.06964111328125,1.07000732421875
0.08538818359375,0.03009033203125,0.92767333984375
0.01776123046875,0.08868408203125,0.91961669921875
-0.00579833984375,0.12579345703125,0.93670654296875
-0.02490234375,0.1455078125,0.91180419921875
-0.0579833984375,0.187744140625,1.0604248046875
-0.1190185546875,0.1944580078125,1.1107177734375
-0.11578369140625,0.13751220703125,1.011474609375
-0.10345458984375,0.04229736328125,0.8970947265625
-0.0904541015625,-0.025390625,1.029052734375
-0.0904541015625,-0.070556640625,1.11688232421875
-0.13031005859375,-0.10687255859375,1.06805419921875
-0.09698486328125,-0.10882568359375,1.26824951171875
-0.06292724609375,-0.03558349609375,1.19891357421875
-0.08856201171875,0.05535888671875,0.91815185546875
-0.1268310546875,0.0987548828125,0.84808349609375
-0.08843994140625,0.08538818359375,0.96856689453125
0.0015869140625,0.1650390625,1.2030029296875
0.013427734375,0.2259521484375,1.15625
0.00994873046875,0.22637939453125,0.958251953125
0.07666015625,0.2064208984375,0.67669677734375
0.1639404296875,0.0333251953125,0.825439453125
0.24420166015625,-0.08148193359375,1.2503662109375
0.1890869140625,-0.05078125,1.19122314453125
0.072998046875,0.0225830078125,0.581787109375
0.036865234375,0.05078125,0.534423828125
0.01519775390625,-0.01776123046875,1.114013671875
-0.01483154296875,-0.03656005859375,1.46600341796875
-0.1102294921875,0.0965576171875,1.28759765625
-0.16180419921875,0.23590087890625,0.94842529296875
-0.1024169921875,0.28271484375,0.933349609375
-0.02349853515625,0.23663330078125,1.341064453125
0.0167236328125,0.26385498046875,1.16571044921875
0.05548095703125,0.3018798828125,0.595947265625
0.13494873046875,0.17315673828125,1.00787353515625
0.13604736328125,0.16107177734375,1.0989990234375
0.01904296875,0.135009765625,0.86297607421875
-0.0419921875,0.085205078125,0.946044921875
-0.0411376953125,0.0135498046875,1.11102294921875
-0.09625244140625,-0.02105712890625,1.157470703125
-0.16375732421875,0.03216552734375,1.248291015625
-0.2548828125,0.056396484375,1.245361328125
-0.2158203125,0.0906982421875,1.1375732421875
-0.21722412109375,0.10418701171875,1.05584716796875
-0.102294921875,0.1612548828125,1.21942138671875
-0.0382080078125,0.14306640625,1.07049560546875
0.009521484375,0.13037109375,1.09619140625
0.06060791015625,0.02374267578125,0.92626953125
0.1402587890625,-0.04833984375,0.89617919921875
0.15997314453125,-0.06378173828125,0.99334716796875
0.126953125,-0.03125,1.14984130859375
0.06622314453125,-0.07781982421875,1.26434326171875
0.028564453125,-0.154296875,1.11376953125
0.046630859375,-0.1390380859375,1.11199951171875
-0.01214599609375,-0.10552978515625,1.03582763671875
-0.07391357421875,-0.02813720703125,1.0750732421875
-0.0701904296875,0.023193359375,1.19085693359375
-0.0250244140625,0.0343017578125,1.39031982421875
-0.0289306640625,0.03955078125,1.32733154296875
0.02197265625,-0.024658203125,1.1396484375
0.07861328125,-0.02734375,1.16473388671875
0.0985107421875,0.0206298828125,0.946044921875
0.09326171875,0.018310546875,0.57073974609375
0.0780029296875,-0.064453125,0.71759033203125
0.10498046875,-0.13720703125,1.34979248046875
0.0557861328125,-0.112060546875,1.40203857421875
-0.022216796875,0.0030517578125,0.79541015625
-0.091796875,0.0455322265625,0.50567626953125
-0.02740478515625,0.01373291015625,0.956787109375
-0.0096435546875,0.01953125,1.219970703125
-0.14093017578125,-0.03204345703125,0.99774169921875
-0.1417236328125,-0.051025390625,0.71478271484375
-0.10858154296875,-0.05780029296875,0.90997314453125
0.06768798828125,-0.09417724609375,1.39276123046875
-0.0244140625,-0.2354736328125,1.186279296875
-0.07281494140625,-0.23333740234375,0.8743896484375
-0.04302978515625,-0.32171630859375,0.732666015625
0.03106689453125,-0.2471923828125,1.150146484375
-0.1016845703125,-0.18780517578125,1.34686279296875
-0.08135986328125,-0.00384521484375,1.32647705078125
-0.05389404296875,0.08197021484375,1.261474609375
0.04217529296875,0.00128173828125,1.120361328125
-0.04876708984375,-0.08453369140625,0.99505615234375
-0.02001953125,0.0528564453125,0.978759765625
0.03387451171875,-0.01458740234375,0.91534423828125
0.11297607421875,-0.10906982421875,1.13201904296875
0.14202880859375,-0.21502685546875,0.966796875
0.1568603515625,-0.2357177734375,0.769775390625
0.19293212890625,-0.25579833984375,0.873046875
0.1773681640625,-0.275634765625,1.06805419921875
0.14208984375,-0.2169189453125,1.1016845703125
0.06878662109375,-0.08721923828125,0.91387939453125
-0.00390625,-0.0001220703125,1.028564453125
-0.02984619140625,0.11627197265625,1.039306640625
-0.1019287109375,0.20556640625,1.04876708984375
-0.1217041015625,0.290771484375,1.1458740234375
-0.10858154296875,0.23968505859375,1.000244140625
-0.1053466796875,0.19580078125,0.92852783203125
-0.0604248046875,0.1512451171875,0.9482421875
6.103515625e-05,0.02264404296875,1.148193359375
0.04522705078125,-0.06378173828125,0.958251953125
0.02813720703125,-0.11126708984375,0.7415771484375
0.0113525390625,-0.1331787109375,0.82489013671875
0.029296875,-0.1280517578125,1.094970703125
0.00787353515625,-0.10296630859375,1.34466552734375
-0.0582275390625,-0.0067138671875,1.11065673828125
-0.1104736328125,0.120361328125,0.781005859375
-0.11676025390625,0.21087646484375,0.8287353515625
-0.1395263671875,0.2637939453125,1.08807373046875
-0.1563720703125,0.264892578125,1.194091796875
-0.13006591796875,0.24444580078125,1.03411865234375
-0.02288818359375,0.21368408203125,1.156005859375
0.0352783203125,0.110595703125,1.15789794921875
0.03607177734375,-0.00677490234375,0.82403564453125
0.11187744140625,-0.16156005859375,0.97802734375
0.257080078125,-0.2242431640625,1.40301513671875
0.21929931640625,-0.09625244140625,1.21624755859375
0.0972900390625,-0.005126953125,0.51556396484375
0.0535888671875,0.0223388671875,0.6910400390625
0.0908203125,0.0762939453125,1.24981689453125
0.004638671875,0.1802978515625,1.30523681640625
-0.07867431640625,0.29071044921875,0.96966552734375
-0.01654052734375,0.38629150390625,0.87078857421875
-0.00396728515625,0.27886962890625,1.19500732421875
-0.04290771484375,0.21490478515625,1.15106201171875
-0.04095458984375,0.19512939453125,0.7178955078125
0.0177001953125,0.12744140625,0.7242431640625
0.04876708984375,-0.01556396484375,1.100341796875
0.0308837890625,-0.0401611328125,1.12030029296875
-0.083251953125,0.0162353515625,0.9276123046875
-0.12066650390625,0.04962158203125,0.94744873046875
-0.0970458984375,0.0372314453125,1.16766357421875
-0.0709228515625,0.0343017578125,1.304443359375
-0.124267578125,0.138916015625,1.20361328125
-0.1572265625,0.2215576171875,1.05145263671875
-0.11688232421875,0.20635986328125,0.949462890625
-0.04437255859375,0.15679931640625,1.079833984375
0.02093505859375,0.16705322265625,1.181396484375
-0.0028076171875,0.1558837890625,0.96551513671875
0.04913330078125,0.06268310546875,0.756591796875
0.081787109375,-0.0953369140625,0.951416015625
0.07403564453125,-0.18988037109375,1.139892578125
0.039306640625,-0.1875,1.10943603515625
-0.00311279296875,-0.20233154296875,1.214111328125
-0.008544921875,-0.1829833984375,1.1263427734375
0.0174560546875,-0.1580810546875,0.95135498046875
0.00079345703125,-0.09576416015625,1.0609130859375
-0.036865234375,-0.00634765625,1.089599609375
-0.04962158203125,0.05487060546875,1.096435546875
0.0147705078125,0.1285400390625,1.18438720703125
0.11212158203125,0.19012451171875,1.24383544921875
0.13092041015625,0.17144775390625,0.78729248046875
0.0946044921875,0.13525390625,0.3277587890625
0.06219482421875,-0.00665283203125,0.5899658203125
0.10382080078125,-0.18243408203125,1.46258544921875
0.126708984375,-0.14892578125,1.96795654296875
-0.0224609375,-0.09228515625,1.146484375
-0.1348876953125,-0.122314453125,0.4287109375
-0.0677490234375,-0.223388671875,0.68072509765625
-0.00286865234375,-0.21990966796875,1.494384765625
-0.0963134765625,-0.1009521484375,1.30859375
-0.1802978515625,0.0233154296875,0.6630859375
-0.094970703125,0.064697265625,0.86737060546875
0.02557373046875,0.05902099609375,1.26434326171875
0.034912109375,-0.0391845703125,1.11688232421875
-0.02337646484375,-0.10736083984375,0.6029052734375
0.14398193359375,-0.15728759765625,0.8055419921875
0.081298828125,-0.21563720703125,1.234130859375
-0.037353515625,-0.2750244140625,1.08538818359375
-0.0877685546875,-0.279541015625,1.22247314453125
-0.04229736328125,-0.20135498046875,1.43280029296875
-0.046142578125,-0.1595458984375,1.393798828125
-0.1029052734375,-0.1868896484375,1.174072265625
-0.111328125,-0.066162109375,1.04510498046875
-0.08099365234375,0.00506591796875,1.09832763671875
-0.0341796875,-0.0701904296875,1.208251953125
0.03814697265625,-0.09808349609375,1.058837890625
0.098876953125,-0.0721435546875,0.94696044921875
0.1500244140625,-0.0657958984375,0.92352294921875
0.18841552734375,-0.11102294921875,0.89208984375
0.2061767578125,-0.140380859375,1.000244140625
0.17535400390625,-0.10125732421875,0.94317626953125
0.1427001953125,-0.053955078125,0.82586669921875
0.12225341796875,-0.02044677734375,0.8411865234375
0.04510498046875,0.02349853515625,1.02191162109375
-0.06097412109375,0.10797119140625,0.910888671875
-0.11285400390625,0.15777587890625,0.77679443359375
-0.1221923828125,0.1177978515625,1.0428466796875
-0.12371826171875,0.09930419921875,1.16387939453125
-0.16522216796875,0.15313720703125,1.14093017578125
-0.1435546875,0.11767578125,0.974853515625
-0.1007080078125,0.0069580078125,0.98431396484375
-0.017578125,-0.0059814453125,1.09161376953125
-0.06915283203125,-0.04669189453125,1.0775146484375
-0.07879638671875,-0.03411865234375,1.21429443359375
-0.04925537109375,-0.00018310546875,1.222412109375
-0.00482177734375,0.08441162109375,1.199462890625
-0.03985595703125,0.13250732421875,0.8817138671875
-0.11297607421875,0.10589599609375,0.8154296875
-0.12261962890625,0.11407470703125,0.9312744140625
-0.05609130859375,0.15484619140625,1.16473388671875
-0.01690673828125,0.14117431640625,1.29852294921875
0.02862548828125,0.12359619140625,0.88031005859375
0.067626953125,0.0618896484375,0.64398193359375
0.13031005859375,-0.09112548828125,0.896240234375
0.24652099609375,-0.10296630859375,1.29034423828125
0.2222900390625,-0.022216796875,1.22198486328125
0.07635498046875,0.10296630859375,0.53155517578125
0.03643798828125,0.15594482421875,0.62548828125
0.05694580078125,0.09429931640625,1.20526123046875
-0.0416259765625,0.0626220703125,1.52532958984375
-0.1353759765625,0.1600341796875,1.16436767578125
-0.0428466796875,0.2894287109375,0.86419677734375
0.00469970703125,0.18414306640625,1.095947265625
0.03216552734375,0.18914794921875,0.955810546875
0.06201171875,0.269775390625,0.53424072265625
0.11895751953125,0.16375732421875,0.638671875
0.162353515625,0.10693359375,1.105224609375
0.09405517578125,0.10919189453125,1.05450439453125
-0.00665283203125,0.12115478515625,0.88134765625
-0.0693359375,0.12158203125,1.03887939453125
-0.13543701171875,0.05792236328125,1.244873046875
-0.1640625,0.0220947265625,1.11346435546875
-0.2364501953125,0.113037109375,1.201416015625
-0.2724609375,0.134033203125,1.26385498046875
-0.23822021484375,0.11248779296875,1.09832763671875
-0.187744140625,0.06005859375,0.94964599609375
-0.0335693359375,0.1434326171875,1.084716796875
0.01043701171875,0.12261962890625,1.06182861328125
0.0765380859375,0.0584716796875,1.073486328125
0.0731201171875,-0.072998046875,0.82635498046875
0.18475341796875,-0.11236572265625,0.84375
0.1790771484375,-0.1217041015625,1.01251220703125
0.1158447265625,-0.0518798828125,1.23907470703125
0.06317138671875,-0.09344482421875,1.227783203125
-0.00311279296875,-0.15887451171875,1.05072021484375
-0.006591796875,-0.0908203125,1.0677490234375
-0.09979248046875,-0.10577392578125,1.060302734375
-0.10614013671875,0.00531005859375,1.2073974609375
-0.12005615234375,0.07354736328125,1.22528076171875
-0.0592041015625,0.0909423828125,1.400146484375
-0.0152587890625,0.052978515625,1.345458984375
0.0369873046875,-0.0283203125,1.06640625
0.10736083984375,-0.04986572265625,0.819580078125
0.09521484375,-0.0362548828125,0.652099609375
0.11346435546875,-0.06658935546875,0.72283935546875
0.13671875,-0.1038818359375,1.166259765625
0.13134765625,-0.131103515625,1.483154296875
-0.00347900390625,-0.07916259765625,0.87957763671875
-0.06170654296875,-0.02215576171875,0.397705078125
0.01239013671875,-0.00738525390625,0.94061279296875
0.00946044921875,-0.00445556640625,1.32489013671875
-0.072509765625,0.047119140625,1.136962890625
-0.16876220703125,0.04486083984375,0.86767578125
-0.07318115234375,0.02008056640625,0.92230224609375
-0.025146484375,-0.046142578125,1.100341796875
-0.07073974609375,-0.20062255859375,1.32928466796875
-0.0816650390625,-0.207763671875,1.14080810546875
-0.00909423828125,-0.28411865234375,0.86151123046875
-0.01947021484375,-0.24798583984375,0.93963623046875
-0.02203369140625,-0.28570556640625,1.16046142578125
-0.05792236328125,-0.19427490234375,1.06658935546875
-0.01287841796875,-0.04632568359375,1.24072265625
0.02349853515625,-0.01068115234375,1.1282958984375
0.06195068359375,-0.01470947265625,1.125244140625
0.0302734375,-0.0213623046875,0.99700927734375
0.033447265625,-0.0048828125,1.0009765625
0.05950927734375,-0.00018310546875,0.965576171875
0.09356689453125,-0.11700439453125,1.020751953125
0.08404541015625,-0.22882080078125,1.006591796875
0.06365966796875,-0.23992919921875,0.830322265625
0.09417724609375,-0.25738525390625,0.97491455078125
0.11090087890625,-0.26751708984375,1.24200439453125
0.1014404296875,-0.17041015625,0.95806884765625
0.0611572265625,-0.0390625,0.74774169921875
0.0621337890625,0.0155029296875,1.10467529296875
0.041259765625,0.036865234375,1.220947265625
-0.020263671875,0.1495361328125,0.90118408203125
-0.022705078125,0.2568359375,0.876708984375
-0.029296875,0.2386474609375,1.12744140625
-0.071044921875,0.2159423828125,1.052490234375
-0.1119384765625,0.1485595703125,1.019287109375
-0.0953369140625,0.0096435546875,0.82489013671875
-0.03778076171875,-0.02349853515625,0.74932861328125
-0.02197265625,-0.0587158203125,0.9617919921875
-0.06097412109375,-0.10992431640625,1.08740234375
-0.101318359375,-0.1466064453125,1.11297607421875
-0.07611083984375,-0.11102294921875,1.188232421875
0.0462646484375,-0.029052734375,1.410888671875
-0.033935546875,0.0400390625,0.933349609375
-0.1199951171875,0.1708984375,0.660888671875
-0.1043701171875,0.227783203125,0.85107421875
-0.0325927734375,0.2677001953125,1.195068359375
0.000244140625,0.2449951171875,1.31756591796875
-0.0360107421875,0.1929931640625,1.1494140625
0.0,0.1507568359375,0.80047607421875
0.048583984375,0.052734375,0.635986328125
0.18780517578125,-0.09881591796875,1.276123046875
0.19232177734375,-0.13458251953125,1.53857421875
0.1114501953125,-0.03515625,0.713623046875
0.029296875,0.03662109375,0.31951904296875
0.0712890625,0.0048828125,1.04998779296875
0.07464599609375,0.06109619140625,1.490234375
-0.1029052734375,0.2066650390625,1.072998046875
-0.0506591796875,0.31610107421875,0.82440185546875
0.032470703125,0.237548828125,1.09149169921875
0.00177001953125,0.28033447265625,1.33026123046875
-0.04803466796875,0.31048583984375,0.80224609375
0.00250244140625,0.20538330078125,0.4228515625
0.13336181640625,0.07891845703125,0.9608154296875
0.12994384765625,0.00274658203125,1.24407958984375
0.02349853515625,0.09234619140625,0.89544677734375
-0.09393310546875,0.11407470703125,0.79852294921875
-0.06903076171875,0.03106689453125,1.24346923828125
-0.0338134765625,0.034912109375,1.327392578125
-0.0977783203125,0.1044921875,1.23992919921875
-0.189697265625,0.171142578125,1.1405029296875
-0.184326171875,0.147705078125,0.984619140625
-0.14752197265625,0.15350341796875,1.05926513671875
-0.070556640625,0.1956787109375,1.335205078125
-0.06976318359375,0.12884521484375,1.17724609375
-0.01580810546875,0.09197998046875,0.8299560546875
0.0609130859375,-0.06982421875,0.75408935546875
0.1168212890625,-0.136474609375,1.09832763671875
0.0743408203125,-0.118896484375,1.127685546875
0.0302734375,-0.0706787109375,1.17401123046875
0.039306640625,-0.1055908203125,1.19189453125
0.03570556640625,-0.09112548828125,0.97991943359375
0.0670166015625,-0.076416015625,0.830810546875
-0.00616455078125,-0.05718994140625,1.081298828125
-0.00323486328125,0.09210205078125,1.33367919921875
-0.039306640625,0.051025390625,1.190185546875
0.0076904296875,0.106201171875,1.22894287109375
0.147705078125,0.1602783203125,1.14617919921875
0.141357421875,0.0179443359375,0.680419921875
0.052490234375,0.0281982421875,0.48980712890625
-0.00994873046875,-0.10699462890625,0.825439453125
0.10333251953125,-0.13092041015625,1.498291015625
0.0963134765625,-0.0665283203125,1.725341796875
-0.1287841796875,-0.0648193359375,1.098388671875
-0.16455078125,-0.1165771484375,0.3726806640625
-0.0435791015625,-0.119140625,0.91058349609375
-0.0457763671875,-0.0980224609375,1.54315185546875
-0.13482666015625,-0.05694580078125,0.94744873046875
-0.14862060546875,0.01483154296875,0.4693603515625
0.00836181640625,0.04510498046875,1.09710693359375
0.05126953125,-0.02978515625,1.29827880859375
0.04339599609375,-0.12835693359375,0.82464599609375
0.11383056640625,-0.20281982421875,0.6563720703125
0.1080322265625,-0.183349609375,1.096923828125
0.023681640625,-0.2799072265625,1.1591796875
-0.0653076171875,-0.2730712890625,1.29931640625
-0.09027099609375,-0.17828369140625,1.48114013671875
-0.10565185546875,-0.08087158203125,1.40936279296875
-0.162353515625,-0.18896484375,1.17498779296875
-0.13616943359375,-0.13311767578125,0.87445068359375
-0.07928466796875,0.04058837890625,1.01702880859375
-0.02264404296875,-0.01165771484375,1.3187255859375
0.025634765625,-0.114990234375,1.1650390625
0.09228515625,-0.111328125,0.776611328125
0.2115478515625,-0.107666015625,0.83319091796875
0.27239990234375,-0.16864013671875,1.009521484375
0.26690673828125,-0.21417236328125,0.891845703125
0.19024658203125,-0.18511962890625,0.8017578125
0.155029296875,-0.0399169921875,0.933349609375
0.13238525390625,0.01898193359375,0.86199951171875
0.04888916015625,0.04486083984375,0.963134765625
-0.05548095703125,0.08905029296875,1.07470703125
-0.16644287109375,0.14581298828125,0.81329345703125
-0.14019775390625,0.18109130859375,0.94378662109375
-0.12701416015625,0.10467529296875,1.39666748046875
-0.14495849609375,0.13555908203125,1.330078125
-0.1561279296875,0.1287841796875,0.8441162109375
-0.0963134765625,-0.037109375,0.94207763671875
-0.0025634765625,-0.09228515625,1.15008544921875
0.02716064453125,-0.06402587890625,1.0234375
-0.03607177734375,-0.03460693359375,0.913818359375
-0.07415771484375,-0.03070068359375,0.85772705078125
0.0035400390625,0.009033203125,1.02923583984375
0.0257568359375,0.083984375,1.375732421875
-0.044189453125,0.12060546875,1.11932373046875
-0.1446533203125,0.15869140625,0.517333984375
-0.12030029296875,0.18817138671875,0.61932373046875
-0.0184326171875,0.1842041015625,1.302001953125
-0.024169921875,0.141357421875,1.482421875
-0.0567626953125,0.1134033203125,1.01385498046875
0.02410888671875,0.03692626953125,0.7576904296875
0.13641357421875,-0.05609130859375,0.99298095703125
0.19610595703125,-0.18035888671875,1.331298828125
0.16107177734375,-0.15765380859375,1.455322265625
0.150146484375,0.0101318359375,0.95770263671875
0.0772705078125,0.119140625,0.54541015625
0.0247802734375,0.091064453125,0.904541015625
-0.030517578125,0.04901123046875,1.24090576171875
-0.0335693359375,0.372802734375,1.13299560546875
-0.00286865234375,0.37408447265625,0.98663330078125
0.03240966796875,0.24847412109375,0.94952392578125
0.07843017578125,0.19610595703125,0.8929443359375
0.0587158203125,0.1876220703125,1.02410888671875
0.0628662109375,0.128173828125,0.793701171875
0.045654296875,0.0794677734375,0.7130126953125
0.03662109375,0.024658203125,1.035400390625
-0.03125,0.04150390625,1.17059326171875
-0.1451416015625,0.0970458984375,1.06146240234375
-0.21221923828125,0.05584716796875,1.12127685546875
-0.1689453125,0.0322265625,1.242431640625
-0.1666259765625,0.10546875,1.15087890625
-0.21588134765625,0.16595458984375,1.161376953125
-0.19622802734375,0.19000244140625,1.11053466796875
-0.10943603515625,0.17449951171875,0.94891357421875
-0.0089111328125,0.16943359375,0.95458984375
0.0743408203125,0.13134765625,1.104248046875
0.0560302734375,0.0640869140625,0.849853515625
0.06524658203125,0.00506591796875,0.75537109375
0.11029052734375,-0.11248779296875,1.024169921875
0.0960693359375,-0.1856689453125,1.128173828125
0.03021240234375,-0.11993408203125,1.060791015625
-0.0301513671875,-0.1019287109375,1.14910888671875
-0.0618896484375,-0.12744140625,1.2279052734375
-0.09613037109375,-0.08978271484375,1.12255859375
-0.06854248046875,-0.04730224609375,1.0037841796875
-0.046630859375,0.0023193359375,1.10345458984375
-0.04632568359375,0.10675048828125,1.15594482421875
-0.02337646484375,0.12908935546875,1.30535888671875
0.02935791015625,0.08404541015625,1.29803466796875
0.1116943359375,0.01708984375,1.09588623046875
0.12261962890625,-0.04046630859375,0.82513427734375
0.126708984375,-0.0498046875,0.73626708984375
0.06268310546875,-0.06976318359375,0.6962890625
0.10675048828125,-0.06927490234375,1.089599609375
0.11358642578125,-0.10748291015625,1.5242919921875
-0.0020751953125,-0.0753173828125,1.147216796875
-0.05615234375,-0.00927734375,0.5108642578125
-0.0244140625,-0.0474853515625,0.81927490234375
0.0224609375,-0.008544921875,1.404052734375
-0.080078125,0.0477294921875,1.19110107421875
-0.15618896484375,0.07391357421875,0.74896240234375
-0.11297607421875,0.01141357421875,0.86663818359375
-0.0504150390625,-0.0775146484375,1.143310546875
-0.02386474609375,-0.21063232421875,1.193359375
-0.05694580078125,-0.22015380859375,1.035888671875
0.0264892578125,-0.1917724609375,0.82843017578125
0.03564453125,-0.2125244140625,1.23602294921875
0.00244140625,-0.3016357421875,1.271484375
-0.02374267578125,-0.18646240234375,1.15032958984375
0.0177001953125,0.00439453125,1.25701904296875
0.011474609375,0.0445556640625,1.30126953125
-0.02020263671875,-0.01922607421875,1.111328125
-0.03778076171875,-0.02227783203125,1.03851318359375
-0.01300048828125,-0.02593994140625,1.08319091796875
0.02410888671875,-0.05987548828125,1.044677734375
0.04803466796875,-0.17669677734375,1.07080078125
0.051025390625,-0.2408447265625,0.9794921875
0.06158447265625,-0.21295166015625,0.8779296875
0.1478271484375,-0.2044677734375,0.9046630859375
0.1915283203125,-0.22705078125,1.163330078125
0.152099609375,-0.14892578125,1.04833984375
0.09783935546875,-0.02716064453125,0.725341796875
0.10888671875,0.0244140625,0.988525390625
0.06280517578125,0.05596923828125,1.18011474609375
-0.02471923828125,0.17864990234375,0.927734375
-0.0386962890625,0.2470703125,0.86016845703125
-0.0494384765625,0.1715087890625,1.03314208984375
-0.07403564453125,0.14910888671875,1.06805419921875
-0.119873046875,0.072509765625,0.92645263671875
-0.09368896484375,-0.03912353515625,0.993896484375
-0.0582275390625,-0.0416259765625,0.88067626953125
-0.03851318359375,-0.05511474609375,0.874267578125
-0.05218505859375,-0.10003662109375,1.22479248046875
-0.06146240234375,-0.11517333984375,1.354248046875
-0.06585693359375,-0.05364990234375,1.21453857421875
-0.01910400390625,0.04791259765625,1.01776123046875
-0.0421142578125,0.13818359375,0.85882568359375
-0.07989501953125,0.20281982421875,0.79998779296875
-0.09039306640625,0.25469970703125,0.90863037109375
-0.04974365234375,0.23345947265625,1.0888671875
-0.004638671875,0.19384765625,1.06512451171875
0.0623779296875,0.0986328125,1.13983154296875
0.0675048828125,-0.0504150390625,0.9268798828125
0.1033935546875,-0.0382080078125,0.81292724609375
0.12994384765625,-0.03582763671875,0.894287109375
0.13946533203125,-0.05950927734375,1.03216552734375
0.05535888671875,-0.04669189453125,0.96002197265625
0.00390625,0.0003662109375,0.90234375
0.006591796875,0.0631103515625,1.21380615234375
-0.12677001953125,0.1573486328125,1.30926513671875
-0.0927734375,0.30145263671875,1.087646484375
-0.02142333984375,0.20416259765625,1.2940673828125
-0.0096435546875,0.2294921875,1.1083984375
-0.0068359375,0.3143310546875,0.71234130859375
0.00616455078125,0.24981689453125,0.65203857421875
0.05126953125,0.16064453125,0.81982421875
0.0853271484375,0.082275390625,0.92706298828125
0.077392578125,0.0316162109375,0.981201171875
0.01068115234375,0.02825927734375,1.045166015625
-0.051513671875,0.0072021484375,1.17596435546875
-0.10064697265625,0.03179931640625,1.114013671875
